npi,name,state,pecos_provider_type,pecos_codes,pecos_resolved_nucc,nppes_nucc,nppes_lookup_url
1780878553,HANDS-ON CHIROPRACTIC INC,AR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1780878553
1780906446,"BURNS, MELANIE",AR,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1780906446
1780909226,"WEINER, STEVEN",AR,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",2085N0700X,https://npiregistry.cms.hhs.gov/provider-view/1780909226
1780943357,SGOH ACQUISITION INC,AR,PART A PROVIDER - CRITICAL ACCESS HOSPITAL,00-85,204E00000X,275N00000X,https://npiregistry.cms.hhs.gov/provider-view/1780943357
1780966127,"JOHNSON, WHITNEY",AR,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",163WP0808X,https://npiregistry.cms.hhs.gov/provider-view/1780966127
1780978007,"MCNEAL CHIROPRACTIC CTR, INC",AR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1780978007
1780987362,"WALLER, JASON",AR,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X","101Y00000X,171M00000X",https://npiregistry.cms.hhs.gov/provider-view/1780987362
1790003499,"TAIT, MARK",AR,PRACTITIONER - HAND SURGERY,14-40,"207XS0106X,2082S0105X,2086S0105X","207X00000X,390200000X",https://npiregistry.cms.hhs.gov/provider-view/1790003499
1790046001,UNIVERSITY OF ARKANSAS FOR MEDICAL SCIENCES,AR,PART B SUPPLIER - RADIATION THERAPY CENTER,12-74,261QR0200X,261QX0203X,https://npiregistry.cms.hhs.gov/provider-view/1790046001
1790050466,"FAMILY CARE OF SOUTHERN ARKANSAS, LTD",AR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1790050466
1790075141,"POWELL, ERIC",AR,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),14-43,367500000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1790075141
1790082311,PROFESSIONAL COUNSELING SERVICES OF MAGNOLIA,AR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",251S00000X,https://npiregistry.cms.hhs.gov/provider-view/1790082311
1790095305,"SIMPSON, CARLETTA",AR,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",171M00000X,https://npiregistry.cms.hhs.gov/provider-view/1790095305
1790103521,"JEFFREYS, MATTHEW",AR,PRACTITIONER - PATHOLOGY,14-22,"207ZB0001X,207ZC0006X,207ZC0008X,207ZC0500X,207ZD0900X+11",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1790103521
1790107431,"RICHARD H. BARRETT, II PLC",AR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",103TC0700X,https://npiregistry.cms.hhs.gov/provider-view/1790107431
1790137818,"ESHGHI, NAGHMEHOSSADAT",AR,PRACTITIONER - DIAGNOSTIC RADIOLOGY | PRACTITIONER - NUCLEAR MEDICINE,"14-30,14-36","207U00000X,207UN0901X,207UN0902X,207UN0903X,2085D0003X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1790137818
1790139111,CORNERSTONE PHARMACY MAIN LLC,AR,PART B SUPPLIER - MASS IMMUNIZATION (ROSTER BILLER ONLY),12-73,,"333600000X,3336C0003X",https://npiregistry.cms.hhs.gov/provider-view/1790139111
1790147106,CONWAY COMMUNITY SERVICES,AR,PART A PROVIDER - HOSPITAL,00-09,208VP0014X,273Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1790147106
1790147155,"SANDERS, RILEY",AR,PRACTITIONER - OPHTHALMOLOGY,14-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1790147155
1790147221,"EVANS, LAUREN",AR,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1790147221
1790170223,"REDDY, SUJAN TEEGALA",AR,PRACTITIONER - NEUROLOGY,14-13,"2084A2900X,2084E0001X,2084N0400X,2084N0402X,2085N0700X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1790170223
1790176428,"ALDAAS, MOHAMMAD",AR,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - INTERNAL MEDICINE,"14-11,14-93","146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+29",208M00000X,https://npiregistry.cms.hhs.gov/provider-view/1790176428
1790179711,"OMAKPOKPOSE, SHEILA",AR,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1790179711
1790190296,"RAMOS RAMIREZ, MANUEL",AR,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - PULMONARY DISEASE,"14-29,14-81","207RC0200X,207RP1001X","207R00000X,390200000X",https://npiregistry.cms.hhs.gov/provider-view/1790190296
1790206886,"DAVIES, VICTORIA",AR,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1790206886
1790206910,LHCG CXVIII LLC,AR,PART A PROVIDER - HOSPITAL,00-09,208VP0014X,282E00000X,https://npiregistry.cms.hhs.gov/provider-view/1790206910
1790210631,"JOHNSON, JORY",AR,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1790210631
1790216216,"NEWSOME, EMILY",AR,PRACTITIONER - HOSPICE/PALLIATIVE CARE,14-17,"207LH0002X,207PH0002X,207QH0002X,207RH0002X,207VH0002X+2",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1790216216
1790216299,"MASKREY, CAITI",AR,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1790216299
1790244614,"KIJEK, MARK",AR,PRACTITIONER - PEDIATRIC MEDICINE,14-37,"208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+19",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1790244614
1790247542,"SCHERZER, NICKOLAS",AR,PRACTITIONER - UROLOGY,14-34,"208800000X,2088F0040X,2088P0231X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1790247542
1790247674,"JONES, COURTNEY",AR,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),14-43,367500000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1790247674
1790258002,MERCY CLINIC FORT SMITH COMMUNITIES,AR,MDPP SUPPLIER - IN-PERSON MDPP SUPPLIER,53-D1,174H00000X,261QM1300X,https://npiregistry.cms.hhs.gov/provider-view/1790258002
1790282879,APRN MEDICAL LLC,AR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",261QH0100X,https://npiregistry.cms.hhs.gov/provider-view/1790282879
1790291797,URGENT CARE ASSOCIATES LLC,AR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",261QU0200X,https://npiregistry.cms.hhs.gov/provider-view/1790291797
1790298248,"LITTLE ROCK AUDIOLOGY CLINIC, INC.",AR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",231H00000X,https://npiregistry.cms.hhs.gov/provider-view/1790298248
1790701134,DELTA MEDICAL GROUP,AR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207P00000X,207Q00000X,207RI0200X,207RR0500X,207T00000X+10",https://npiregistry.cms.hhs.gov/provider-view/1790701134
1790716314,"NOEL, BILLY",AR,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",163WG0000X,https://npiregistry.cms.hhs.gov/provider-view/1790716314
1790718369,DR KUMARS MEDICAL CLINIC PA,AR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1790718369
1790720779,"MORRIS, JASON",AR,PRACTITIONER - DIAGNOSTIC RADIOLOGY | PRACTITIONER - INTERVENTIONAL PAIN MANAGEMENT,"14-09,14-30","2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X+1","2085B0100X,2085R0204X",https://npiregistry.cms.hhs.gov/provider-view/1790720779
1790721157,ARKANSAS HEALTH GROUP,AR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",261QH0100X,https://npiregistry.cms.hhs.gov/provider-view/1790721157
1790721892,"FOWLER, JENNIFER",AR,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,14-65,"225100000X,2251C2600X,2251E1200X,2251E1300X,2251G0304X+6",208100000X,https://npiregistry.cms.hhs.gov/provider-view/1790721892
1790724102,"ARKANSAS HOMECARE OF HOT SPRINGS, LLC",AR,PART A PROVIDER - HOME HEALTH AGENCY,00-06,207RC0000X,251E00000X,https://npiregistry.cms.hhs.gov/provider-view/1790724102
1790742039,SLOAN EYE CLINIC,AR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207W00000X,https://npiregistry.cms.hhs.gov/provider-view/1790742039
1790749638,"BOGOMILOV, BORIS",AR,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),14-06,207RC0000X,207RC0001X,https://npiregistry.cms.hhs.gov/provider-view/1790749638
1790756195,"DELAP, SUSAN",AR,PRACTITIONER - INFECTIOUS DISEASE,14-44,207RI0200X,174400000X,https://npiregistry.cms.hhs.gov/provider-view/1790756195
1790756328,PULASKI SURGERY CLINIC PA,AR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",208600000X,https://npiregistry.cms.hhs.gov/provider-view/1790756328
1790769586,"KNECHT, KENNETH",AR,PRACTITIONER - CARDIAC SURGERY,14-78,208G00000X,2080P0202X,https://npiregistry.cms.hhs.gov/provider-view/1790769586
1790771020,"WESTWOOD HEALTH AND REHAB, INC.",AR,PART A PROVIDER - SKILLED NURSING FACILITY,00-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",314000000X,https://npiregistry.cms.hhs.gov/provider-view/1790771020
1790773158,BAPTIST HEALTH HOSPITALS,AR,PART A PROVIDER - CRITICAL ACCESS HOSPITAL,00-85,204E00000X,282N00000X,https://npiregistry.cms.hhs.gov/provider-view/1790773158
1790775229,ARKANSAS HEART HOSPITAL LLC,AR,PART A PROVIDER - HOSPITAL,00-09,208VP0014X,282N00000X,https://npiregistry.cms.hhs.gov/provider-view/1790775229
1790784734,EAR NOSE & THROAT ASSOCIATES OF MOUNTAIN HOME PA,AR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207Y00000X,207YP0228X,207YS0123X,207YX0007X,207YX0602X+3",https://npiregistry.cms.hhs.gov/provider-view/1790784734
1790787042,SOUTHERN HOME HEALTHCARE INC,AR,DME SUPPLIER - MEDICAL SUPPLY COMPANY WITH RESPIRATORY THERAPIST,30-A6,332B00000X,332BX2000X,https://npiregistry.cms.hhs.gov/provider-view/1790787042
1790800159,FAMILY CARE CHIROPRACTIC CENTER BRIAN D REILLY DC PA,AR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1790800159
1790820140,"MANN, SARA",AR,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1790820140
1790820520,"MARK RAMIRO, M.D.,P.A.",AR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1790820520
1790875292,"RCG MISSISSIPPI, INC.",AR,PART A PROVIDER - END-STAGE RENAL DISEASE FACILITY (ESRD),00-03,"207K00000X,207KA0200X,207KI0005X",261QE0700X,https://npiregistry.cms.hhs.gov/provider-view/1790875292
1790909950,"HOLDER, JASON",AR,PRACTITIONER - PULMONARY DISEASE,14-29,207RP1001X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1790909950
1790925972,UHS OF SPRINGWOODS LLC,AR,PART A PROVIDER - HOSPITAL | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"00-09,12-70","193200000X,193400000X,208VP0014X,261Q00000X,261QM1300X+1",283Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1790925972
1790936045,"HATCHER, JASON",AR,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1790936045
1790937902,"FLETCHER CHIROPRACTIC, LLC",AR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1790937902
1790997872,"NOLLEDO, LEDELMA",AR,PRACTITIONER - OCCUPATIONAL THERAPIST IN PRIVATE PRACTICE,14-67,"225X00000X,225XE0001X,225XE1200X,225XF0002X,225XG0600X+8",224Z00000X,https://npiregistry.cms.hhs.gov/provider-view/1790997872
1801014659,"NICHOLAS, SUZANNE",AR,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1801014659
1801015144,"HOBART-PORTER, NICHOLAS",AR,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",2080P0204X,https://npiregistry.cms.hhs.gov/provider-view/1801015144
1801023247,"HOUSTON, PRINCESS",AR,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",171M00000X,https://npiregistry.cms.hhs.gov/provider-view/1801023247
1801027529,BELLA VISTA BACK CENTER PA,AR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1801027529
1801029574,HERTZOG FAMILY EYE CARE PA,AR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",152W00000X,https://npiregistry.cms.hhs.gov/provider-view/1801029574
1801038195,"DANG EYECARE & ASSOCIATES, P.A.",AR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",152W00000X,https://npiregistry.cms.hhs.gov/provider-view/1801038195
1801043922,EXPRESS MOBILE DIAGNOSTIC SERVICES LLC,AR,PART B SUPPLIER - INDEPENDENT DIAGNOSTIC TESTING FACILITY (IDTF),12-47,293D00000X,"246XS1301X,2471S1302X,2471V0105X,335V00000X",https://npiregistry.cms.hhs.gov/provider-view/1801043922
1801067657,NORTH ARKANSAS REGIONAL MEDICAL CENTER,AR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207PE0004X,https://npiregistry.cms.hhs.gov/provider-view/1801067657
1801069257,DICKINSON CHIROPRACTIC CLINIC INC,AR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1801069257
1801081294,ARCARE,AR,PART A PROVIDER - FEDERALLY QUALIFIED HEALTH CENTER (FQHC),00-04,"207Y00000X,207YP0228X,207YS0012X,207YS0123X,207YX0007X+3",261QF0400X,https://npiregistry.cms.hhs.gov/provider-view/1801081294
1801122387,"OCNC, INC.",AR,PART A PROVIDER - SKILLED NURSING FACILITY,00-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",314000000X,https://npiregistry.cms.hhs.gov/provider-view/1801122387
1801123922,"THOREEN, JESSICA",AR,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",163W00000X,https://npiregistry.cms.hhs.gov/provider-view/1801123922
1801148655,"DAVIS ANESTHESIA, LLC",AR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",367500000X,https://npiregistry.cms.hhs.gov/provider-view/1801148655
1801151436,"WILLIAMS, JO ANNE",AR,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1801151436
1801167424,"CHI NATIONAL HOME CARE, LLC",AR,PART A PROVIDER - HOME HEALTH AGENCY,00-06,207RC0000X,251E00000X,https://npiregistry.cms.hhs.gov/provider-view/1801167424
1801171079,"LOWE, DEDE",AR,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,171M00000X,https://npiregistry.cms.hhs.gov/provider-view/1801171079
1801178850,"DEBORAH H DAWES, PH.D., INC.",AR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",103TC1900X,https://npiregistry.cms.hhs.gov/provider-view/1801178850
1801185574,LAKESIDE PHARMACY INC.,AR,PART B SUPPLIER - MASS IMMUNIZATION (ROSTER BILLER ONLY),12-73,,"333600000X,3336C0003X",https://npiregistry.cms.hhs.gov/provider-view/1801185574
1801191887,"D A SMITHYMAN, LLC",AR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",103TC0700X,https://npiregistry.cms.hhs.gov/provider-view/1801191887
1801191978,"ASHTON PLACE HEALTH AND REHAB, LLC",AR,PART A PROVIDER - SKILLED NURSING FACILITY,00-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",314000000X,https://npiregistry.cms.hhs.gov/provider-view/1801191978
1801195557,"TROBAUGH, DERINDA",AR,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",208M00000X,https://npiregistry.cms.hhs.gov/provider-view/1801195557
1801207857,"HILL, NATHAN",AR,PRACTITIONER - PULMONARY DISEASE,14-29,207RP1001X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1801207857
1801209614,"BEG, FAHEEMULLAH",AR,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1801209614
1801237169,ADJUST FOR VITALITY CHIROPRACTIC & ACUPUNCTURE,AR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111NR0400X,https://npiregistry.cms.hhs.gov/provider-view/1801237169
1801254792,"CURTIS, ASHLEY",AR,PRACTITIONER - CERTIFIED NURSE MIDWIFE (CNM),14-42,367A00000X,363L00000X,https://npiregistry.cms.hhs.gov/provider-view/1801254792
1801281118,"NARAYANA REDDY, KAVYA",AR,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1801281118
1801281720,"GOVINDARAJAN, SRINIVASA RAGHAVAN",AR,PRACTITIONER - PEDIATRIC MEDICINE,14-37,"208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+19",207L00000X,https://npiregistry.cms.hhs.gov/provider-view/1801281720
1801281837,"WALDEN, VICTORIA",AR,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1801281837
1801327051,"STERLING, DAVID",AR,PRACTITIONER - PLASTIC AND RECONSTRUCTIVE SURGERY,14-24,"208200000X,2082S0099X,2082S0105X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1801327051
1801327101,"WORKMAN, MATTHEW",AR,ORDER AND REFERRING ONLY - PEDIATRIC MEDICINE,33-37,"208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+19",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1801327101
1801327317,"MAJORS, ISAAC",AR,PRACTITIONER - ORTHOPEDIC SURGERY,14-20,"207X00000X,207XP3100X,207XS0106X,207XS0114X,207XS0117X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1801327317
1801343405,SGOH ACQUISITION INC,AR,PART A PROVIDER - RURAL HEALTH CLINIC,00-17,"207LH0002X,207PH0002X,207QH0002X,207RH0002X,207VH0002X+2",261QR1300X,https://npiregistry.cms.hhs.gov/provider-view/1801343405
1801345426,THE EXCLUSIVE EYE PLLC,AR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",152W00000X,https://npiregistry.cms.hhs.gov/provider-view/1801345426
1801345921,"BLACK, NICKOLAS",AR,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1801345921
1801355862,"MARTIN, SETH",AR,PRACTITIONER - DERMATOLOGY | PRACTITIONER - MICROGRAPHIC DERMATOLOGIC SURGERY (MDS),"14-07,14-D7","207N00000X,207ND0101X,207ND0900X,207NI0002X,207NP0225X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1801355862
1801378641,"PHILLIPS, TARA",AR,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",163WG0000X,https://npiregistry.cms.hhs.gov/provider-view/1801378641
1801382957,"INGRAM, BRIDGET",AR,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1801382957
1801384839,"SURESH KUMAR, VISHNU CHARAN",AR,PRACTITIONER - GASTROENTEROLOGY,14-10,207RG0100X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1801384839
1801390257,"PLOWMAN, DUSTIN",AR,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1801390257
1801391826,"MARTIN, PHOEBE",AR,PRACTITIONER - PEDIATRIC MEDICINE,14-37,"208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+19",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1801391826
1801840749,"WAH, ARLENE",AR,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",122300000X,https://npiregistry.cms.hhs.gov/provider-view/1801840749
1801847827,"MEDICAL ASSOCIATES OF NORTHWEST ARKANSAS, PA",AR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207K00000X,207Q00000X,207R00000X,207RG0100X,207RN0300X+4",https://npiregistry.cms.hhs.gov/provider-view/1801847827
1801855952,"BOYD, ROBERT",AR,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1801855952
1801857503,ARCARE,AR,PART A PROVIDER - FEDERALLY QUALIFIED HEALTH CENTER (FQHC),00-04,"207Y00000X,207YP0228X,207YS0012X,207YS0123X,207YX0007X+3",261QF0400X,https://npiregistry.cms.hhs.gov/provider-view/1801857503
1801869151,ROGERS FAMILY AND OCCUPATIONAL MEDICINE CLINIC,AR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1801869151
1801872304,ARKANSAS CENTER FOR PHYSICAL MEDICINE & REHABILITATION,AR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111NX0800X,https://npiregistry.cms.hhs.gov/provider-view/1801872304
1801874573,MASSACHUSETTS GENERAL PHYSICIANS ORGANIZATION INC,AR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","204E00000X,207LC0200X,207N00000X,207P00000X,207R00000X+10",https://npiregistry.cms.hhs.gov/provider-view/1801874573
1801877659,"ARKADELPHIA PHYSICAL THERAPY CENTER, INC.",AR,PART A PROVIDER - OUTPATIENT PHYSICAL THERAPY/OCCUPATIONAL THERAPY/SPEECH PATHOLOGY SERVICES,00-14,207T00000X,261Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1801877659
