npi,name,state,pecos_provider_type,pecos_codes,pecos_resolved_nucc,nppes_nucc,nppes_lookup_url
1780177758,"ZHAO, YU",RI,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,"14-11,14-C6","207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+22",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1780177758
1780189274,"PERICE, LELAND",RI,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1780189274
1780193474,"COSENTINO, ELAINA",RI,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,14-65,"225100000X,2251C2600X,2251E1200X,2251E1300X,2251G0304X+6",2255A2300X,https://npiregistry.cms.hhs.gov/provider-view/1780193474
1780623470,"COLAGIOVANNI, STEVEN",RI,PRACTITIONER - UROLOGY,14-34,"208800000X,2088F0040X,2088P0231X",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1780623470
1780631259,SPECHT ORTHOPEDIC INC,RI,PART B SUPPLIER - PHYSICAL/OCCUPATIONAL THERAPY GROUP IN PRIVATE PRACTICE,12-65,"225100000X,2251C2600X,2251E1200X,2251E1300X,2251G0304X+6",261QP2000X,https://npiregistry.cms.hhs.gov/provider-view/1780631259
1780638494,"ADVANCED RADIOLOGY, INC.",RI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1780638494
1780748806,NORTH SMITHFIELD PODIATRY INC,RI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",213E00000X,https://npiregistry.cms.hhs.gov/provider-view/1780748806
1780758458,PROACTIVE PHYSICAL THERAPY INC,RI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",225100000X,https://npiregistry.cms.hhs.gov/provider-view/1780758458
1780765354,RETINA CONSULTANTS INC,RI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207W00000X,207WX0107X",https://npiregistry.cms.hhs.gov/provider-view/1780765354
1780812388,PERSPECTIVES CORPORATION,RI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","101YM0800X,103K00000X,1041C0700X",https://npiregistry.cms.hhs.gov/provider-view/1780812388
1780839134,"TORBEY, ESTELLE",RI,PRACTITIONER - CARDIAC ELECTROPHYSIOLOGY,14-21,207RC0001X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1780839134
1780841023,INTERNAL MEDICINE ENDOCRINOLOGY ASSOC INC,RI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207RE0101X,https://npiregistry.cms.hhs.gov/provider-view/1780841023
1780866707,BARRETO & SCHWARTZ PSYCHOLOGY ASSOCIATES PC INC,RI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",103TC0700X,https://npiregistry.cms.hhs.gov/provider-view/1780866707
1780932095,"MERCER, CAITLYN",RI,PRACTITIONER - OCCUPATIONAL THERAPIST IN PRIVATE PRACTICE,14-67,"225X00000X,225XE0001X,225XE1200X,225XF0002X,225XG0600X+8",251S00000X,https://npiregistry.cms.hhs.gov/provider-view/1780932095
1780942524,"SMITH, ZACHARY",RI,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1780942524
1780979732,JOHN A MACLEOD DPM LLC,RI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",213ES0131X,https://npiregistry.cms.hhs.gov/provider-view/1780979732
1790024982,"MURPHY, AMY",RI,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1790024982
1790135879,"TAYLOR, MOLLY",RI,PRACTITIONER - PEDIATRIC MEDICINE,14-37,"208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+19",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1790135879
1790163970,"CORBO, KRISHA",RI,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",172V00000X,https://npiregistry.cms.hhs.gov/provider-view/1790163970
1790167161,"ALLANA, AMBREEN",RI,PRACTITIONER - INFECTIOUS DISEASE | PRACTITIONER - INTERNAL MEDICINE,"14-11,14-44","207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1790167161
1790207058,"SILVA, ALBERT",RI,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1790207058
1790245553,"HALL, MATTHEW",RI,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1790245553
1790260974,PRIMARY WALK-IN MEDICAL URGENT CARE LLC,RI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",261QU0200X,https://npiregistry.cms.hhs.gov/provider-view/1790260974
1790265916,"MCDAVITT, CARA",RI,ORDER AND REFERRING ONLY - PEDIATRIC MEDICINE,33-37,"208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+19",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1790265916
1790273563,IBIS HEALTH SERVICES- MASSACHUSETTS LLC,RI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1790273563
1790275139,"PACOR, JUSTIN",RI,PRACTITIONER - INTERVENTIONAL CARDIOLOGY,14-C3,207RI0011X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1790275139
1790293850,PRYTULA EYE ASSOCIATES INC,RI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",152W00000X,https://npiregistry.cms.hhs.gov/provider-view/1790293850
1790712768,"MILLER, VIRGINIA",RI,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1790712768
1790791663,"ROSE, ROBERTA",RI,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1790791663
1790815579,WELLNESS RESOLUTIONS LLC,RI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",133V00000X,https://npiregistry.cms.hhs.gov/provider-view/1790815579
1790822757,ROBERT CAMPBELL DC PROFESSIONAL CORPORATION,RI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1790822757
1790830339,SANTIAGO MEDICAL GROUP INC,RI,PART B SUPPLIER - MASS IMMUNIZATION (ROSTER BILLER ONLY),12-73,,2080A0000X,https://npiregistry.cms.hhs.gov/provider-view/1790830339
1790851590,HOPEHEALTH HOSPICE & PALLIATIVE CARE,RI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",251B00000X,https://npiregistry.cms.hhs.gov/provider-view/1790851590
1790856888,PROVIDENCE CARDIOLOGY INC,RI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207RC0000X,https://npiregistry.cms.hhs.gov/provider-view/1790856888
1790863785,"SAYEED, SYED",RI,PRACTITIONER - NEUROLOGY,14-13,"2084A2900X,2084E0001X,2084N0400X,2084N0402X,2085N0700X",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1790863785
1790878858,"RICE, LOUIS",RI,PRACTITIONER - HOSPITALIST,14-C6,208M00000X,207RI0200X,https://npiregistry.cms.hhs.gov/provider-view/1790878858
1790956365,SOUTHEAST COUNSELING ASSOCIATES LTD,RI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",261QM0801X,https://npiregistry.cms.hhs.gov/provider-view/1790956365
1790965226,NEW ENGLAND PULMONARY MEDICINE INC,RI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207RP1001X,https://npiregistry.cms.hhs.gov/provider-view/1790965226
1790967529,660 COMMONWEALTH AVENUE OPERATIONS LLC,RI,PART A PROVIDER - SKILLED NURSING FACILITY,00-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",314000000X,https://npiregistry.cms.hhs.gov/provider-view/1790967529
1790977650,"ALMHANNA, KHALDOUN",RI,PRACTITIONER - MEDICAL ONCOLOGY,14-90,207RX0202X,207RH0003X,https://npiregistry.cms.hhs.gov/provider-view/1790977650
1801018114,ENOS CHIROPRACTIC CENTER INC,RI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1801018114
1801103650,"BOCKORNY, MARGARITA",RI,PRACTITIONER - RHEUMATOLOGY,14-66,207RR0500X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1801103650
1801113014,"MODESTINO, ELISABETH",RI,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1801113014
1801160668,"AYUB, SAMIA",RI,PRACTITIONER - PULMONARY DISEASE | PRACTITIONER - SLEEP MEDICINE,"14-29,14-C0","207QS1201X,207RP1001X,207RS0012X,207YS0012X,2080S0012X+2","207R00000X,390200000X",https://npiregistry.cms.hhs.gov/provider-view/1801160668
1801240999,"SCHEINMAN, AARON",RI,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1801240999
1801246491,"O'BRIEN, THOMAS",RI,PRACTITIONER - INFECTIOUS DISEASE,14-44,207RI0200X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1801246491
1801246616,GARDEN CITY PSYCHIATRY LLC,RI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",364SP0809X,https://npiregistry.cms.hhs.gov/provider-view/1801246616
1801247093,ROYAL WESTERLY LLC,RI,PART A PROVIDER - SKILLED NURSING FACILITY,00-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",314000000X,https://npiregistry.cms.hhs.gov/provider-view/1801247093
1801274212,"HALPERN, JASON",RI,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1801274212
1801279591,"ACOSTA, ALYSSA",RI,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1801279591
1801281050,"TORRES, JESSICA",RI,PRACTITIONER - OBSTETRICS/GYNECOLOGY,14-16,"207V00000X,207VB0002X,207VC0200X,207VC0300X,207VE0102X+6",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1801281050
1801297361,"BACON, CHRISTINE",RI,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1801297361
1801326590,"HYAMS, ADRIANA",RI,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1801326590
1801332507,"GAUVIN, MARK",RI,PRACTITIONER - PHYSICIAN ASSISTANT,14-97,"363A00000X,363AM0700X,363AS0400X",133V00000X,https://npiregistry.cms.hhs.gov/provider-view/1801332507
1801356332,"VILLANUEVA DONMEZ, DIANA",RI,PRACTITIONER - INFECTIOUS DISEASE,14-44,207RI0200X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1801356332
1801363809,"ANTOINE, MICHAEL",RI,PRACTITIONER - PHYSICIAN ASSISTANT,14-97,"363A00000X,363AM0700X,363AS0400X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1801363809
1801381389,"AL HOUT, ABDUL RAHMAN",RI,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1801381389
1801392477,"RESSLER, KATRINA",RI,PRACTITIONER - OBSTETRICS/GYNECOLOGY,14-16,"207V00000X,207VB0002X,207VC0200X,207VC0300X,207VE0102X+6",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1801392477
1801811260,"SHEFF, TINA",RI,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1801811260
1801852496,"LITTLE, SARA",RI,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1801852496
1801889035,STATE OF RHODE ISLAND,RI,PART A PROVIDER - HOSPITAL,00-09,208VP0014X,282E00000X,https://npiregistry.cms.hhs.gov/provider-view/1801889035
1801904263,"DOLAN, ROSEANNE",RI,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1801904263
1801951397,NORTHWEST COMMUNITY HEALTH CARE,RI,PART A PROVIDER - FEDERALLY QUALIFIED HEALTH CENTER (FQHC) | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"00-04,12-70","193200000X,193400000X,207Y00000X,207YP0228X,207YS0012X+8",261QC1500X,https://npiregistry.cms.hhs.gov/provider-view/1801951397
1811038276,SAINT ANTOINE RESIDENCE,RI,PART A PROVIDER - SKILLED NURSING FACILITY,00-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",314000000X,https://npiregistry.cms.hhs.gov/provider-view/1811038276
1811097439,"VON VILLAS, ERICA",RI,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1811097439
1811162316,"BROADWAY PSYCHOTHERAPY, INC.",RI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","103TC0700X,1041C0700X",https://npiregistry.cms.hhs.gov/provider-view/1811162316
1811325038,BRODEUR GRACE LLC,RI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1811325038
1811350689,"HOSEY, GIANNA",RI,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1811350689
1811357692,"PERRY, MELINDA",RI,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,"104100000X,171M00000X",https://npiregistry.cms.hhs.gov/provider-view/1811357692
1811382864,"CROWLEY, BRITTANY",RI,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1811382864
1811388283,"SHANNON, JANELLE",RI,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1811388283
1811402100,PROSPECT CHARTERCARE HOME HEALTH AND HOSPICE LLC,RI,PART A PROVIDER - HOME HEALTH AGENCY,00-06,207RC0000X,"163WH0200X,251E00000X,251G00000X",https://npiregistry.cms.hhs.gov/provider-view/1811402100
1811456270,"MANNING, JOSHUA",RI,PRACTITIONER - PODIATRY,14-48,"213E00000X,213EG0000X,213EP0504X,213EP1101X,213ER0200X+3",211D00000X,https://npiregistry.cms.hhs.gov/provider-view/1811456270
1811458268,"MAHAT, YASHMI",RI,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1811458268
1811458474,"SOLANO, MITCHELL",RI,PRACTITIONER - ORTHOPEDIC SURGERY,14-20,"207X00000X,207XP3100X,207XS0106X,207XS0114X,207XS0117X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1811458474
1811492697,"PATEL, KUNAL",RI,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1811492697
1811493414,"HADFIELD, MATTHEW",RI,PRACTITIONER - HEMATOLOGY/ONCOLOGY,14-83,207RH0003X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1811493414
1811939481,"RIOTTO, CHARLES",RI,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",1223G0001X,https://npiregistry.cms.hhs.gov/provider-view/1811939481
1811943558,HEALY PHYSICAL THERAPY AND SPORTS MEDICINE INC,RI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",225100000X,https://npiregistry.cms.hhs.gov/provider-view/1811943558
1811994791,RADIOLOGY AFFILIATES OF CENTRAL NEW JERSEY PC,RI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","2085N0700X,2085R0001X,2085R0202X,2085R0204X",https://npiregistry.cms.hhs.gov/provider-view/1811994791
1821002890,"COONEY, RACHEL",RI,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1821002890
1821035999,"GREENSBORO RADIOLOGY, PA",RI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1821035999
1821070418,"JOSEPH, PLAKYIL",RI,PRACTITIONER - MEDICAL ONCOLOGY,14-90,207RX0202X,207RH0003X,https://npiregistry.cms.hhs.gov/provider-view/1821070418
1821106063,"RI NEUROLOGY GROUP, INC.",RI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2084N0400X,https://npiregistry.cms.hhs.gov/provider-view/1821106063
1821120924,THE PROVIDENCE COMMUNITY HEALTH CENTERS INC.,RI,PART A PROVIDER - FEDERALLY QUALIFIED HEALTH CENTER (FQHC),00-04,"207Y00000X,207YP0228X,207YS0012X,207YS0123X,207YX0007X+3",261QF0400X,https://npiregistry.cms.hhs.gov/provider-view/1821120924
1821249392,NEW HOPE CHIROPRACTIC LLC,RI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1821249392
1821254525,NORTHWEST COMMUNITY HEALTH CARE,RI,PART A PROVIDER - FEDERALLY QUALIFIED HEALTH CENTER (FQHC),00-04,"207Y00000X,207YP0228X,207YS0012X,207YS0123X,207YX0007X+3",261QF0400X,https://npiregistry.cms.hhs.gov/provider-view/1821254525
1821312646,"GARDEN CITY REHABILITATION CENTER, LLC",RI,PART B SUPPLIER - PHYSICAL/OCCUPATIONAL THERAPY GROUP IN PRIVATE PRACTICE,12-65,"225100000X,2251C2600X,2251E1200X,2251E1300X,2251G0304X+6",261QP2000X,https://npiregistry.cms.hhs.gov/provider-view/1821312646
1821315300,"STAVROS, KARA",RI,PRACTITIONER - NEUROLOGY,14-13,"2084A2900X,2084E0001X,2084N0400X,2084N0402X,2085N0700X","2084N0008X,390200000X",https://npiregistry.cms.hhs.gov/provider-view/1821315300
1821325366,"DEPENDABLE HEALTHCARE SERVICES, LLC.",RI,PART A PROVIDER - HOME HEALTH AGENCY,00-06,207RC0000X,"251E00000X,251J00000X",https://npiregistry.cms.hhs.gov/provider-view/1821325366
1821352527,"AHERN, DAVID",RI,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1821352527
1821378662,"HAGIN, SARAH",RI,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103TC2200X,https://npiregistry.cms.hhs.gov/provider-view/1821378662
1821438524,SOUTHERN NEW ENGLAND EYE INC,RI,DME SUPPLIER - PHYSICIAN - GENERAL PRACTICE | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"12-70,30-01","193200000X,193400000X,208D00000X,261Q00000X,261QM1300X+1",152W00000X,https://npiregistry.cms.hhs.gov/provider-view/1821438524
1821442070,LIGHTHOUSE COUNSELING ASSOCIATES,RI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1821442070
1821466301,"CROWELL, DANIELLE",RI,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",163W00000X,https://npiregistry.cms.hhs.gov/provider-view/1821466301
1821499013,"JONES, KATHERINE",RI,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",282N00000X,https://npiregistry.cms.hhs.gov/provider-view/1821499013
1821500737,"FALLAH, MAYAMAH",RI,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1821500737
1821511338,"TALBOT, JENA",RI,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1821511338
1821511445,"DOGON, CALLI",RI,PRACTITIONER - INFECTIOUS DISEASE,14-44,207RI0200X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1821511445
1821558461,"PAZIENZA, ALYSSE",RI,PRACTITIONER - PHYSICIAN ASSISTANT,14-97,"363A00000X,363AM0700X,363AS0400X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1821558461
1821558586,"DURAN, CELINA",RI,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1821558586
1821558669,"WHITE, NATHANIEL",RI,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - PEDIATRIC MEDICINE,"14-37,14-93","146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+27",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1821558669
1821559733,"KOZACKA, KATIE",RI,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1821559733
1821599036,"MCCLURE, TANNER",RI,PRACTITIONER - ORTHOPEDIC SURGERY,14-20,"207X00000X,207XP3100X,207XS0106X,207XS0114X,207XS0117X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1821599036
1831137561,"GUEVARA, VILMA",RI,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",163W00000X,https://npiregistry.cms.hhs.gov/provider-view/1831137561
1831141498,"FURTADO, MARGARET",RI,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",133V00000X,https://npiregistry.cms.hhs.gov/provider-view/1831141498
1831149871,"KIELY, LAURIE",RI,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1831149871
1831172907,SOUTH COUNTY HOME HEALTH,RI,PART A PROVIDER - HOME HEALTH AGENCY,00-06,207RC0000X,251E00000X,https://npiregistry.cms.hhs.gov/provider-view/1831172907
1831185198,"PEZZELLI NURSING HOME, INC",RI,PART A PROVIDER - SKILLED NURSING FACILITY,00-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",314000000X,https://npiregistry.cms.hhs.gov/provider-view/1831185198
1831196955,"ASSISTED DAILY LIVING, INC",RI,PART A PROVIDER - HOME HEALTH AGENCY,00-06,207RC0000X,251E00000X,https://npiregistry.cms.hhs.gov/provider-view/1831196955
1831219096,"SENEY, VALERIE",RI,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1831219096
1831362813,THE MIRIAM HOSPITAL,RI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","103TC0700X,207Q00000X,207QA0505X,208800000X",https://npiregistry.cms.hhs.gov/provider-view/1831362813
1831378942,SCITUATE CHIROPRACTIC CENTER INC,RI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1831378942
